date,time,open,high,low,close,volume
2019-10-10,14:04:00,12355.0,12355.0,12350.0,12350.0,0
2019-10-10,14:05:00,12350.0,12355.0,12350.0,12355.0,0
2019-10-10,14:06:00,12355.0,12355.0,12350.0,12355.0,0
2019-10-10,14:07:00,12355.0,12355.0,12350.0,12350.0,0
2019-10-10,14:08:00,12355.0,12355.0,12350.0,12350.0,0
2019-10-10,14:09:00,12350.0,12355.0,12350.0,12355.0,0
2019-10-10,14:10:00,12355.0,12360.0,12350.0,12355.0,0
2019-10-10,14:11:00,12355.0,12365.0,12355.0,12365.0,0
2019-10-10,14:12:00,12365.0,12370.0,12360.0,12370.0,0
2019-10-10,14:13:00,12370.0,12375.0,12365.0,12370.0,0
2019-10-10,14:14:00,12370.0,12375.0,12365.0,12365.0,0
2019-10-10,14:15:00,12365.0,12370.0,12365.0,12365.0,0
2019-10-10,14:16:00,12365.0,12370.0,12365.0,12370.0,0
2019-10-10,14:17:00,12370.0,12370.0,12360.0,12360.0,0
2019-10-10,14:18:00,12360.0,12365.0,12360.0,12365.0,0
2019-10-10,14:19:00,12365.0,12365.0,12360.0,12360.0,0
2019-10-10,14:20:00,12360.0,12365.0,12350.0,12350.0,0
2019-10-10,14:21:00,12350.0,12355.0,12345.0,12350.0,0
2019-10-10,14:22:00,12350.0,12355.0,12345.0,12355.0,0
2019-10-10,14:23:00,12355.0,12360.0,12350.0,12355.0,0
2019-10-10,14:24:00,12350.0,12355.0,12345.0,12345.0,0
2019-10-10,14:25:00,12345.0,12355.0,12345.0,12355.0,0
2019-10-10,14:26:00,12355.0,12355.0,12350.0,12350.0,0
2019-10-10,14:27:00,12355.0,12355.0,12345.0,12350.0,0
2019-10-10,14:28:00,12350.0,12355.0,12350.0,12355.0,0
2019-10-10,14:29:00,12355.0,12360.0,12350.0,12355.0,0
2019-10-10,14:30:00,12360.0,12365.0,12355.0,12360.0,0
2019-10-10,14:31:00,12360.0,12365.0,12360.0,12365.0,0
2019-10-10,14:32:00,12365.0,12365.0,12360.0,12365.0,0
2019-10-10,14:33:00,12365.0,12370.0,12360.0,12360.0,0
2019-10-10,14:34:00,12360.0,12365.0,12360.0,12360.0,0
2019-10-10,14:35:00,12365.0,12365.0,12360.0,12365.0,0
2019-10-10,14:36:00,12365.0,12365.0,12360.0,12360.0,0
2019-10-10,14:37:00,12360.0,12360.0,12345.0,12350.0,0
2019-10-10,14:38:00,12350.0,12355.0,12350.0,12355.0,0
2019-10-10,14:39:00,12355.0,12355.0,12350.0,12350.0,0
2019-10-10,14:40:00,12350.0,12355.0,12345.0,12355.0,0
2019-10-10,14:41:00,12355.0,12355.0,12345.0,12350.0,0
2019-10-10,14:42:00,12350.0,12355.0,12350.0,12350.0,0
2019-10-10,14:43:00,12350.0,12355.0,12345.0,12350.0,0
2019-10-10,14:44:00,12350.0,12355.0,12345.0,12355.0,0
2019-10-10,14:45:00,12355.0,12355.0,12350.0,12350.0,0
2019-10-10,14:46:00,12350.0,12350.0,12345.0,12350.0,0
2019-10-10,14:47:00,12350.0,12350.0,12345.0,12345.0,0
2019-10-10,14:48:00,12345.0,12350.0,12345.0,12350.0,0
2019-10-10,14:49:00,12350.0,12355.0,12345.0,12355.0,0
2019-10-10,14:50:00,12355.0,12355.0,12350.0,12355.0,0
2019-10-10,14:51:00,12350.0,12360.0,12350.0,12360.0,0
2019-10-10,14:52:00,12360.0,12370.0,12355.0,12370.0,0
2019-10-10,14:53:00,12370.0,12370.0,12360.0,12365.0,0
2019-10-10,14:54:00,12365.0,12370.0,12360.0,12365.0,0
2019-10-10,14:55:00,12365.0,12365.0,12355.0,12360.0,0
2019-10-10,14:56:00,12355.0,12375.0,12355.0,12370.0,0
2019-10-10,14:57:00,12370.0,12375.0,12370.0,12370.0,0
2019-10-10,14:58:00,12370.0,12375.0,12365.0,12375.0,0
2019-10-10,14:59:00,12370.0,12375.0,12365.0,12370.0,0
2019-10-10,15:00:00,12370.0,12380.0,12365.0,12375.0,0
2019-10-10,21:01:00,12355.0,12365.0,12345.0,12350.0,0
2019-10-10,21:02:00,12345.0,12355.0,12345.0,12355.0,0
2019-10-10,21:03:00,12355.0,12370.0,12350.0,12365.0,0
2019-10-10,21:04:00,12360.0,12365.0,12360.0,12365.0,0
2019-10-10,21:05:00,12360.0,12365.0,12360.0,12365.0,0
2019-10-10,21:06:00,12365.0,12365.0,12355.0,12355.0,0
2019-10-10,21:07:00,12355.0,12360.0,12350.0,12355.0,0
2019-10-10,21:08:00,12355.0,12360.0,12350.0,12355.0,0
2019-10-10,21:09:00,12355.0,12365.0,12355.0,12355.0,0
2019-10-10,21:10:00,12355.0,12360.0,12355.0,12355.0,0
2019-10-10,21:11:00,12355.0,12365.0,12355.0,12360.0,0
2019-10-10,21:12:00,12360.0,12365.0,12350.0,12350.0,0
2019-10-10,21:13:00,12350.0,12350.0,12335.0,12340.0,0
2019-10-10,21:14:00,12335.0,12345.0,12320.0,12325.0,0
2019-10-10,21:15:00,12325.0,12335.0,12325.0,12335.0,0
2019-10-10,21:16:00,12335.0,12335.0,12325.0,12330.0,0
2019-10-10,21:17:00,12325.0,12335.0,12325.0,12335.0,0
2019-10-10,21:18:00,12330.0,12335.0,12320.0,12330.0,0
2019-10-10,21:19:00,12330.0,12335.0,12330.0,12335.0,0
2019-10-10,21:20:00,12335.0,12340.0,12330.0,12340.0,0
2019-10-10,21:21:00,12335.0,12340.0,12330.0,12335.0,0
2019-10-10,21:22:00,12335.0,12340.0,12330.0,12330.0,0
2019-10-10,21:23:00,12330.0,12335.0,12320.0,12325.0,0
2019-10-10,21:24:00,12325.0,12330.0,12320.0,12320.0,0
2019-10-10,21:25:00,12320.0,12330.0,12315.0,12330.0,0
2019-10-10,21:26:00,12330.0,12330.0,12320.0,12325.0,0
2019-10-10,21:27:00,12330.0,12330.0,12320.0,12320.0,0
2019-10-10,21:28:00,12320.0,12330.0,12320.0,12325.0,0
2019-10-10,21:29:00,12325.0,12325.0,12320.0,12320.0,0
2019-10-10,21:30:00,12320.0,12325.0,12310.0,12310.0,0
2019-10-10,21:31:00,12310.0,12320.0,12310.0,12315.0,0
2019-10-10,21:32:00,12320.0,12320.0,12315.0,12315.0,0
2019-10-10,21:33:00,12315.0,12325.0,12315.0,12325.0,0
2019-10-10,21:34:00,12325.0,12325.0,12315.0,12325.0,0
2019-10-10,21:35:00,12325.0,12325.0,12315.0,12320.0,0
2019-10-10,21:36:00,12320.0,12325.0,12315.0,12320.0,0
2019-10-10,21:37:00,12320.0,12325.0,12320.0,12320.0,0
2019-10-10,21:38:00,12325.0,12325.0,12310.0,12315.0,0
2019-10-10,21:39:00,12315.0,12325.0,12315.0,12325.0,0
2019-10-10,21:40:00,12325.0,12325.0,12315.0,12320.0,0
2019-10-10,21:41:00,12320.0,12325.0,12315.0,12315.0,0
2019-10-10,21:42:00,12315.0,12325.0,12315.0,12320.0,0
2019-10-10,21:43:00,12320.0,12320.0,12315.0,12320.0,0
2019-10-10,21:44:00,12320.0,12320.0,12310.0,12315.0,0
2019-10-10,21:45:00,12315.0,12325.0,12315.0,12325.0,0
2019-10-10,21:46:00,12325.0,12330.0,12325.0,12330.0,0
2019-10-10,21:47:00,12330.0,12340.0,12325.0,12340.0,0
2019-10-10,21:48:00,12340.0,12340.0,12325.0,12330.0,0
2019-10-10,21:49:00,12330.0,12335.0,12330.0,12330.0,0
2019-10-10,21:50:00,12335.0,12345.0,12335.0,12345.0,0
2019-10-10,21:51:00,12340.0,12350.0,12340.0,12345.0,0
2019-10-10,21:52:00,12345.0,12350.0,12340.0,12340.0,0
2019-10-10,21:53:00,12345.0,12345.0,12340.0,12340.0,0
2019-10-10,21:54:00,12340.0,12350.0,12335.0,12340.0,0
2019-10-10,21:55:00,12345.0,12350.0,12340.0,12345.0,0
2019-10-10,21:56:00,12340.0,12350.0,12340.0,12345.0,0
2019-10-10,21:57:00,12350.0,12355.0,12345.0,12355.0,0
2019-10-10,21:58:00,12355.0,12355.0,12340.0,12350.0,0
2019-10-10,21:59:00,12350.0,12350.0,12345.0,12345.0,0
2019-10-10,22:00:00,12350.0,12350.0,12345.0,12350.0,0
2019-10-10,22:01:00,12350.0,12360.0,12350.0,12350.0,0
2019-10-10,22:02:00,12350.0,12355.0,12350.0,12350.0,0
2019-10-10,22:03:00,12350.0,12355.0,12350.0,12355.0,0
2019-10-10,22:04:00,12355.0,12355.0,12345.0,12345.0,0
2019-10-10,22:05:00,12345.0,12350.0,12345.0,12345.0,0
2019-10-10,22:06:00,12345.0,12350.0,12345.0,12350.0,0
2019-10-10,22:07:00,12350.0,12355.0,12350.0,12355.0,0
2019-10-10,22:08:00,12355.0,12365.0,12355.0,12360.0,0
2019-10-10,22:09:00,12360.0,12365.0,12355.0,12365.0,0
2019-10-10,22:10:00,12365.0,12365.0,12355.0,12360.0,0
2019-10-10,22:11:00,12360.0,12360.0,12355.0,12355.0,0
2019-10-10,22:12:00,12355.0,12360.0,12350.0,12355.0,0
2019-10-10,22:13:00,12355.0,12360.0,12355.0,12355.0,0
2019-10-10,22:14:00,12355.0,12360.0,12355.0,12360.0,0
2019-10-10,22:15:00,12360.0,12360.0,12345.0,12350.0,0
2019-10-10,22:16:00,12350.0,12355.0,12350.0,12350.0,0
2019-10-10,22:17:00,12350.0,12360.0,12350.0,12355.0,0
2019-10-10,22:18:00,12355.0,12355.0,12350.0,12355.0,0
2019-10-10,22:19:00,12355.0,12355.0,12350.0,12350.0,0
2019-10-10,22:20:00,12355.0,12355.0,12350.0,12350.0,0
2019-10-10,22:21:00,12350.0,12360.0,12350.0,12350.0,0
2019-10-10,22:22:00,12350.0,12355.0,12350.0,12350.0,0
2019-10-10,22:23:00,12350.0,12355.0,12350.0,12355.0,0
2019-10-10,22:24:00,12355.0,12360.0,12350.0,12360.0,0
2019-10-10,22:25:00,12360.0,12360.0,12355.0,12360.0,0
2019-10-10,22:26:00,12355.0,12360.0,12355.0,12355.0,0
2019-10-10,22:27:00,12360.0,12365.0,12360.0,12365.0,0
2019-10-10,22:28:00,12365.0,12365.0,12360.0,12360.0,0
2019-10-10,22:29:00,12360.0,12370.0,12360.0,12370.0,0
2019-10-10,22:30:00,12370.0,12370.0,12365.0,12370.0,0
2019-10-10,22:31:00,12365.0,12380.0,12365.0,12380.0,0
2019-10-10,22:32:00,12380.0,12380.0,12365.0,12365.0,0
2019-10-10,22:33:00,12365.0,12370.0,12365.0,12370.0,0
2019-10-10,22:34:00,12370.0,12370.0,12360.0,12365.0,0
2019-10-10,22:35:00,12365.0,12370.0,12365.0,12370.0,0
2019-10-10,22:36:00,12370.0,12370.0,12360.0,12360.0,0
2019-10-10,22:37:00,12360.0,12365.0,12360.0,12365.0,0
2019-10-10,22:38:00,12365.0,12365.0,12365.0,12365.0,0
2019-10-10,22:39:00,12365.0,12370.0,12365.0,12370.0,0
2019-10-10,22:40:00,12370.0,12380.0,12370.0,12375.0,0
2019-10-10,22:41:00,12375.0,12375.0,12365.0,12370.0,0
2019-10-10,22:42:00,12365.0,12370.0,12360.0,12360.0,0
2019-10-10,22:43:00,12360.0,12365.0,12360.0,12360.0,0
2019-10-10,22:44:00,12365.0,12365.0,12355.0,12360.0,0
2019-10-10,22:45:00,12360.0,12360.0,12355.0,12355.0,0
2019-10-10,22:46:00,12355.0,12365.0,12355.0,12360.0,0
2019-10-10,22:47:00,12365.0,12370.0,12360.0,12365.0,0
2019-10-10,22:48:00,12365.0,12370.0,12365.0,12365.0,0
2019-10-10,22:49:00,12365.0,12370.0,12365.0,12365.0,0
2019-10-10,22:50:00,12365.0,12365.0,12360.0,12360.0,0
2019-10-10,22:51:00,12360.0,12365.0,12360.0,12365.0,0
2019-10-10,22:52:00,12365.0,12370.0,12365.0,12365.0,0
2019-10-10,22:53:00,12365.0,12370.0,12365.0,12365.0,0
2019-10-10,22:54:00,12365.0,12375.0,12365.0,12375.0,0
2019-10-10,22:55:00,12370.0,12380.0,12370.0,12375.0,0
2019-10-10,22:56:00,12375.0,12380.0,12375.0,12375.0,0
2019-10-10,22:57:00,12375.0,12380.0,12370.0,12370.0,0
2019-10-10,22:58:00,12370.0,12375.0,12370.0,12370.0,0
2019-10-10,22:59:00,12370.0,12370.0,12365.0,12365.0,0
2019-10-10,23:00:00,12365.0,12375.0,12365.0,12370.0,0
2019-10-10,23:01:00,12370.0,12375.0,12365.0,12365.0,0
2019-10-10,23:02:00,12365.0,12370.0,12365.0,12370.0,0
2019-10-10,23:03:00,12370.0,12385.0,12365.0,12385.0,0
2019-10-10,23:04:00,12385.0,12390.0,12380.0,12390.0,0
2019-10-10,23:05:00,12385.0,12390.0,12380.0,12380.0,0
2019-10-10,23:06:00,12380.0,12385.0,12380.0,12380.0,0
2019-10-10,23:07:00,12380.0,12390.0,12380.0,12385.0,0
2019-10-10,23:08:00,12385.0,12390.0,12375.0,12380.0,0
2019-10-10,23:09:00,12380.0,12380.0,12370.0,12375.0,0
2019-10-10,23:10:00,12375.0,12375.0,12365.0,12370.0,0
2019-10-10,23:11:00,12370.0,12375.0,12365.0,12375.0,0
2019-10-10,23:12:00,12375.0,12375.0,12370.0,12370.0,0
2019-10-10,23:13:00,12370.0,12380.0,12370.0,12375.0,0
2019-10-10,23:14:00,12375.0,12375.0,12370.0,12375.0,0
2019-10-10,23:15:00,12375.0,12380.0,12370.0,12375.0,0
2019-10-10,23:16:00,12375.0,12375.0,12370.0,12370.0,0
2019-10-10,23:17:00,12375.0,12380.0,12370.0,12375.0,0
2019-10-10,23:18:00,12375.0,12375.0,12370.0,12375.0,0
2019-10-10,23:19:00,12375.0,12380.0,12375.0,12375.0,0
2019-10-10,23:20:00,12375.0,12380.0,12375.0,12375.0,0
2019-10-10,23:21:00,12375.0,12380.0,12375.0,12375.0,0
2019-10-10,23:22:00,12375.0,12375.0,12365.0,12370.0,0
2019-10-10,23:23:00,12370.0,12375.0,12365.0,12370.0,0
2019-10-10,23:24:00,12370.0,12370.0,12370.0,12370.0,0
2019-10-10,23:25:00,12370.0,12375.0,12365.0,12370.0,0
2019-10-10,23:26:00,12370.0,12370.0,12365.0,12370.0,0
2019-10-10,23:27:00,12370.0,12375.0,12365.0,12370.0,0
2019-10-10,23:28:00,12370.0,12370.0,12360.0,12370.0,0
2019-10-10,23:29:00,12365.0,12370.0,12355.0,12360.0,0
2019-10-10,23:30:00,12360.0,12360.0,12330.0,12350.0,0
2019-10-11,09:01:00,12325.0,12345.0,12325.0,12335.0,0
2019-10-11,09:02:00,12335.0,12360.0,12335.0,12355.0,0
2019-10-11,09:03:00,12355.0,12360.0,12350.0,12355.0,0
2019-10-11,09:04:00,12355.0,12360.0,12350.0,12360.0,0
2019-10-11,09:05:00,12360.0,12370.0,12360.0,12365.0,0
2019-10-11,09:06:00,12360.0,12365.0,12355.0,12360.0,0
2019-10-11,09:07:00,12365.0,12365.0,12360.0,12365.0,0
2019-10-11,09:08:00,12365.0,12365.0,12360.0,12365.0,0
2019-10-11,09:09:00,12365.0,12365.0,12360.0,12365.0,0
2019-10-11,09:10:00,12365.0,12365.0,12355.0,12360.0,0
2019-10-11,09:11:00,12360.0,12360.0,12345.0,12345.0,0
2019-10-11,09:12:00,12345.0,12360.0,12345.0,12350.0,0
2019-10-11,09:13:00,12350.0,12355.0,12345.0,12345.0,0
2019-10-11,09:14:00,12345.0,12350.0,12345.0,12345.0,0
2019-10-11,09:15:00,12345.0,12355.0,12345.0,12355.0,0
2019-10-11,09:16:00,12350.0,12355.0,12350.0,12355.0,0
2019-10-11,09:17:00,12355.0,12360.0,12350.0,12355.0,0
2019-10-11,09:18:00,12360.0,12360.0,12355.0,12355.0,0
2019-10-11,09:19:00,12360.0,12370.0,12355.0,12365.0,0
2019-10-11,09:20:00,12365.0,12375.0,12360.0,12370.0,0
2019-10-11,09:21:00,12370.0,12375.0,12365.0,12375.0,0
2019-10-11,09:22:00,12375.0,12375.0,12365.0,12365.0,0
2019-10-11,09:23:00,12365.0,12370.0,12360.0,12365.0,0
2019-10-11,09:24:00,12365.0,12370.0,12365.0,12365.0,0
2019-10-11,09:25:00,12365.0,12370.0,12365.0,12370.0,0
2019-10-11,09:26:00,12370.0,12375.0,12370.0,12370.0,0
2019-10-11,09:27:00,12370.0,12375.0,12370.0,12375.0,0
2019-10-11,09:28:00,12375.0,12375.0,12365.0,12365.0,0
2019-10-11,09:29:00,12365.0,12370.0,12365.0,12365.0,0
2019-10-11,09:30:00,12365.0,12365.0,12360.0,12360.0,0
2019-10-11,09:31:00,12360.0,12365.0,12355.0,12355.0,0
2019-10-11,09:32:00,12355.0,12365.0,12355.0,12360.0,0
2019-10-11,09:33:00,12360.0,12360.0,12355.0,12360.0,0
2019-10-11,09:34:00,12360.0,12360.0,12355.0,12360.0,0
2019-10-11,09:35:00,12355.0,12360.0,12355.0,12355.0,0
2019-10-11,09:36:00,12355.0,12355.0,12345.0,12350.0,0
2019-10-11,09:37:00,12350.0,12355.0,12345.0,12355.0,0
2019-10-11,09:38:00,12350.0,12355.0,12350.0,12355.0,0
2019-10-11,09:39:00,12350.0,12350.0,12345.0,12350.0,0
2019-10-11,09:40:00,12350.0,12355.0,12345.0,12355.0,0
2019-10-11,09:41:00,12350.0,12355.0,12345.0,12345.0,0
2019-10-11,09:42:00,12345.0,12355.0,12345.0,12350.0,0
2019-10-11,09:43:00,12350.0,12350.0,12345.0,12345.0,0
2019-10-11,09:44:00,12345.0,12350.0,12345.0,12350.0,0
2019-10-11,09:45:00,12345.0,12350.0,12340.0,12345.0,0
2019-10-11,09:46:00,12345.0,12350.0,12340.0,12345.0,0
2019-10-11,09:47:00,12345.0,12345.0,12340.0,12340.0,0
2019-10-11,09:48:00,12340.0,12350.0,12340.0,12350.0,0
2019-10-11,09:49:00,12345.0,12355.0,12345.0,12345.0,0
2019-10-11,09:50:00,12350.0,12350.0,12345.0,12345.0,0
2019-10-11,09:51:00,12345.0,12355.0,12345.0,12350.0,0
2019-10-11,09:52:00,12350.0,12355.0,12350.0,12350.0,0
2019-10-11,09:53:00,12355.0,12355.0,12350.0,12355.0,0
2019-10-11,09:54:00,12355.0,12355.0,12350.0,12350.0,0
2019-10-11,09:55:00,12350.0,12355.0,12345.0,12350.0,0
2019-10-11,09:56:00,12350.0,12355.0,12350.0,12350.0,0
2019-10-11,09:57:00,12350.0,12355.0,12345.0,12350.0,0
2019-10-11,09:58:00,12350.0,12355.0,12345.0,12345.0,0
2019-10-11,09:59:00,12350.0,12350.0,12330.0,12335.0,0
2019-10-11,10:00:00,12335.0,12345.0,12335.0,12345.0,0
2019-10-11,10:01:00,12345.0,12345.0,12335.0,12335.0,0
2019-10-11,10:02:00,12335.0,12345.0,12335.0,12340.0,0
2019-10-11,10:03:00,12340.0,12345.0,12340.0,12345.0,0
2019-10-11,10:04:00,12345.0,12345.0,12340.0,12340.0,0
2019-10-11,10:05:00,12345.0,12345.0,12340.0,12345.0,0
2019-10-11,10:06:00,12340.0,12345.0,12340.0,12340.0,0
2019-10-11,10:07:00,12345.0,12345.0,12340.0,12345.0,0
2019-10-11,10:08:00,12345.0,12350.0,12345.0,12350.0,0
2019-10-11,10:09:00,12350.0,12355.0,12345.0,12355.0,0
2019-10-11,10:10:00,12355.0,12355.0,12350.0,12355.0,0
2019-10-11,10:11:00,12355.0,12355.0,12350.0,12350.0,0
2019-10-11,10:12:00,12350.0,12360.0,12350.0,12360.0,0
2019-10-11,10:13:00,12355.0,12365.0,12355.0,12360.0,0
2019-10-11,10:14:00,12360.0,12360.0,12355.0,12360.0,0
2019-10-11,10:15:00,12360.0,12360.0,12350.0,12350.0,0
2019-10-11,10:31:00,12350.0,12355.0,12350.0,12350.0,0
2019-10-11,10:32:00,12350.0,12355.0,12350.0,12350.0,0
2019-10-11,10:33:00,12350.0,12350.0,12340.0,12340.0,0
2019-10-11,10:34:00,12340.0,12345.0,12335.0,12340.0,0
2019-10-11,10:35:00,12340.0,12345.0,12335.0,12335.0,0
2019-10-11,10:36:00,12335.0,12345.0,12330.0,12345.0,0
2019-10-11,10:37:00,12340.0,12345.0,12340.0,12340.0,0
2019-10-11,10:38:00,12340.0,12345.0,12340.0,12340.0,0
2019-10-11,10:39:00,12340.0,12345.0,12340.0,12345.0,0
2019-10-11,10:40:00,12340.0,12350.0,12340.0,12345.0,0
2019-10-11,10:41:00,12350.0,12350.0,12340.0,12340.0,0
2019-10-11,10:42:00,12345.0,12350.0,12340.0,12345.0,0
2019-10-11,10:43:00,12345.0,12350.0,12340.0,12345.0,0
2019-10-11,10:44:00,12340.0,12345.0,12340.0,12340.0,0
2019-10-11,10:45:00,12340.0,12340.0,12335.0,12335.0,0
2019-10-11,10:46:00,12335.0,12340.0,12335.0,12335.0,0
2019-10-11,10:47:00,12335.0,12340.0,12330.0,12335.0,0
2019-10-11,10:48:00,12335.0,12345.0,12335.0,12340.0,0
2019-10-11,10:49:00,12345.0,12350.0,12340.0,12345.0,0
2019-10-11,10:50:00,12345.0,12350.0,12345.0,12350.0,0
2019-10-11,10:51:00,12345.0,12350.0,12345.0,12345.0,0
2019-10-11,10:52:00,12350.0,12350.0,12345.0,12345.0,0
2019-10-11,10:53:00,12345.0,12345.0,12340.0,12340.0,0
2019-10-11,10:54:00,12340.0,12345.0,12340.0,12340.0,0
2019-10-11,10:55:00,12340.0,12345.0,12340.0,12340.0,0
2019-10-11,10:56:00,12340.0,12345.0,12340.0,12340.0,0
2019-10-11,10:57:00,12340.0,12340.0,12335.0,12340.0,0
2019-10-11,10:58:00,12340.0,12345.0,12340.0,12340.0,0
2019-10-11,10:59:00,12340.0,12345.0,12340.0,12340.0,0
2019-10-11,11:00:00,12340.0,12345.0,12335.0,12345.0,0
2019-10-11,11:01:00,12345.0,12345.0,12340.0,12340.0,0
2019-10-11,11:02:00,12340.0,12340.0,12340.0,12340.0,0
2019-10-11,11:03:00,12345.0,12345.0,12340.0,12340.0,0
2019-10-11,11:04:00,12340.0,12345.0,12340.0,12340.0,0
2019-10-11,11:05:00,12340.0,12345.0,12340.0,12345.0,0
2019-10-11,11:06:00,12340.0,12350.0,12340.0,12345.0,0
2019-10-11,11:07:00,12345.0,12350.0,12345.0,12350.0,0
2019-10-11,11:08:00,12350.0,12355.0,12345.0,12355.0,0
2019-10-11,11:09:00,12355.0,12355.0,12350.0,12355.0,0
2019-10-11,11:10:00,12355.0,12365.0,12355.0,12360.0,0
2019-10-11,11:11:00,12360.0,12365.0,12355.0,12355.0,0
2019-10-11,11:12:00,12355.0,12365.0,12350.0,12355.0,0
2019-10-11,11:13:00,12355.0,12365.0,12355.0,12360.0,0
2019-10-11,11:14:00,12360.0,12360.0,12355.0,12355.0,0
2019-10-11,11:15:00,12355.0,12360.0,12355.0,12360.0,0
2019-10-11,11:16:00,12355.0,12360.0,12355.0,12360.0,0
2019-10-11,11:17:00,12360.0,12360.0,12355.0,12355.0,0
2019-10-11,11:18:00,12360.0,12360.0,12350.0,12355.0,0
2019-10-11,11:19:00,12355.0,12355.0,12345.0,12350.0,0
2019-10-11,11:20:00,12350.0,12355.0,12345.0,12355.0,0
2019-10-11,11:21:00,12355.0,12355.0,12345.0,12345.0,0
2019-10-11,11:22:00,12345.0,12345.0,12340.0,12340.0,0
2019-10-11,11:23:00,12340.0,12340.0,12335.0,12340.0,0
2019-10-11,11:24:00,12340.0,12340.0,12330.0,12340.0,0
2019-10-11,11:25:00,12335.0,12345.0,12335.0,12345.0,0
2019-10-11,11:26:00,12340.0,12340.0,12335.0,12335.0,0
2019-10-11,11:27:00,12335.0,12335.0,12325.0,12330.0,0
2019-10-11,11:28:00,12325.0,12335.0,12320.0,12335.0,0
2019-10-11,11:29:00,12335.0,12340.0,12330.0,12335.0,0
2019-10-11,11:30:00,12330.0,12335.0,12325.0,12330.0,0
2019-10-11,13:31:00,12330.0,12355.0,12330.0,12345.0,0
2019-10-11,13:32:00,12345.0,12345.0,12335.0,12340.0,0
2019-10-11,13:33:00,12340.0,12340.0,12335.0,12340.0,0
2019-10-11,13:34:00,12340.0,12345.0,12335.0,12345.0,0
2019-10-11,13:35:00,12345.0,12350.0,12340.0,12345.0,0
2019-10-11,13:36:00,12340.0,12345.0,12340.0,12340.0,0
2019-10-11,13:37:00,12340.0,12345.0,12335.0,12345.0,0
2019-10-11,13:38:00,12345.0,12360.0,12340.0,12360.0,0
2019-10-11,13:39:00,12355.0,12355.0,12350.0,12355.0,0
2019-10-11,13:40:00,12355.0,12355.0,12350.0,12355.0,0
2019-10-11,13:41:00,12355.0,12365.0,12355.0,12360.0,0
2019-10-11,13:42:00,12360.0,12365.0,12355.0,12355.0,0
2019-10-11,13:43:00,12355.0,12360.0,12350.0,12355.0,0
2019-10-11,13:44:00,12355.0,12360.0,12355.0,12355.0,0
2019-10-11,13:45:00,12355.0,12360.0,12350.0,12360.0,0
2019-10-11,13:46:00,12360.0,12365.0,12350.0,12365.0,0
2019-10-11,13:47:00,12365.0,12370.0,12360.0,12360.0,0
2019-10-11,13:48:00,12360.0,12375.0,12360.0,12375.0,0
2019-10-11,13:49:00,12375.0,12380.0,12370.0,12380.0,0
2019-10-11,13:50:00,12380.0,12385.0,12370.0,12375.0,0
2019-10-11,13:51:00,12375.0,12380.0,12370.0,12375.0,0
2019-10-11,13:52:00,12375.0,12375.0,12370.0,12370.0,0
2019-10-11,13:53:00,12370.0,12375.0,12365.0,12370.0,0
2019-10-11,13:54:00,12365.0,12375.0,12365.0,12375.0,0
2019-10-11,13:55:00,12375.0,12375.0,12365.0,12370.0,0
2019-10-11,13:56:00,12370.0,12370.0,12365.0,12365.0,0
2019-10-11,13:57:00,12365.0,12370.0,12365.0,12365.0,0
2019-10-11,13:58:00,12365.0,12370.0,12365.0,12370.0,0
2019-10-11,13:59:00,12370.0,12370.0,12365.0,12370.0,0
2019-10-11,14:00:00,12365.0,12370.0,12365.0,12365.0,0
2019-10-11,14:01:00,12365.0,12380.0,12365.0,12380.0,0
2019-10-11,14:02:00,12380.0,12380.0,12370.0,12375.0,0
2019-10-11,14:03:00,12370.0,12375.0,12370.0,12370.0,0
2019-10-11,14:04:00,12375.0,12375.0,12365.0,12365.0,0
2019-10-11,14:05:00,12370.0,12370.0,12365.0,12365.0,0
2019-10-11,14:06:00,12365.0,12370.0,12365.0,12370.0,0
2019-10-11,14:07:00,12370.0,12375.0,12365.0,12375.0,0
2019-10-11,14:08:00,12375.0,12385.0,12375.0,12385.0,0
2019-10-11,14:09:00,12390.0,12390.0,12375.0,12385.0,0
2019-10-11,14:10:00,12390.0,12390.0,12380.0,12380.0,0
2019-10-11,14:11:00,12385.0,12400.0,12380.0,12395.0,0
2019-10-11,14:12:00,12395.0,12395.0,12390.0,12390.0,0
2019-10-11,14:13:00,12395.0,12400.0,12390.0,12400.0,0
2019-10-11,14:14:00,12395.0,12400.0,12390.0,12395.0,0
2019-10-11,14:15:00,12395.0,12395.0,12385.0,12390.0,0
2019-10-11,14:16:00,12390.0,12395.0,12390.0,12390.0,0
2019-10-11,14:17:00,12390.0,12395.0,12385.0,12390.0,0
2019-10-11,14:18:00,12390.0,12390.0,12385.0,12390.0,0
2019-10-11,14:19:00,12385.0,12390.0,12385.0,12385.0,0
2019-10-11,14:20:00,12385.0,12390.0,12385.0,12390.0,0
2019-10-11,14:21:00,12390.0,12390.0,12385.0,12385.0,0
2019-10-11,14:22:00,12390.0,12390.0,12380.0,12380.0,0
2019-10-11,14:23:00,12380.0,12385.0,12375.0,12375.0,0
2019-10-11,14:24:00,12380.0,12385.0,12375.0,12380.0,0
2019-10-11,14:25:00,12380.0,12385.0,12380.0,12385.0,0
2019-10-11,14:26:00,12385.0,12385.0,12380.0,12380.0,0
2019-10-11,14:27:00,12380.0,12385.0,12380.0,12380.0,0
